Epoch: 053 | Train Loss 1.35 | Train Accuracy = 68.12% | Valid Loss 1.91 | Valid Accuracy = 56.90%
Epoch: 054 | Train Loss 1.30 | Train Accuracy = 70.94% | Valid Loss 1.90 | Valid Accuracy = 57.76%
Epoch: 055 | Train Loss 1.28 | Train Accuracy = 70.31% | Valid Loss 1.91 | Valid Accuracy = 57.76%
Epoch: 056 | Train Loss 1.32 | Train Accuracy = 69.69% | Valid Loss 1.92 | Valid Accuracy = 58.62%
Epoch: 057 | Train Loss 1.18 | Train Accuracy = 75.00% | Valid Loss 1.96 | Valid Accuracy = 59.48%
Epoch: 058 | Train Loss 1.32 | Train Accuracy = 71.88% | Valid Loss 2.00 | Valid Accuracy = 55.17%
Epoch: 059 | Train Loss 1.33 | Train Accuracy = 68.12% | Valid Loss 1.96 | Valid Accuracy = 56.03%
Epoch: 060 | Train Loss 1.26 | Train Accuracy = 70.94% | Valid Loss 1.89 | Valid Accuracy = 59.48%
Epoch: 061 | Train Loss 1.27 | Train Accuracy = 69.06% | Valid Loss 1.86 | Valid Accuracy = 58.62%
Epoch: 062 | Train Loss 1.23 | Train Accuracy = 71.88% | Valid Loss 1.86 | Valid Accuracy = 57.76%
Epoch: 063 | Train Loss 1.46 | Train Accuracy = 64.06% | Valid Loss 1.86 | Valid Accuracy = 57.76%
Epoch: 064 | Train Loss 1.29 | Train Accuracy = 68.44% | Valid Loss 1.93 | Valid Accuracy = 55.17%
Epoch: 065 | Train Loss 1.19 | Train Accuracy = 71.88% | Valid Loss 1.91 | Valid Accuracy = 55.17%
Epoch: 066 | Train Loss 1.24 | Train Accuracy = 71.56% | Valid Loss 1.90 | Valid Accuracy = 56.03%
Epoch: 067 | Train Loss 1.15 | Train Accuracy = 72.50% | Valid Loss 1.86 | Valid Accuracy = 57.76%
Epoch: 068 | Train Loss 1.26 | Train Accuracy = 73.12% | Valid Loss 1.88 | Valid Accuracy = 58.62%
Epoch: 069 | Train Loss 1.19 | Train Accuracy = 72.19% | Valid Loss 1.95 | Valid Accuracy = 58.62%
Epoch: 070 | Train Loss 1.25 | Train Accuracy = 73.75% | Valid Loss 1.96 | Valid Accuracy = 58.62%
Epoch: 071 | Train Loss 1.19 | Train Accuracy = 72.50% | Valid Loss 1.96 | Valid Accuracy = 57.76%
Epoch: 072 | Train Loss 1.18 | Train Accuracy = 74.38% | Valid Loss 1.92 | Valid Accuracy = 58.62%
Epoch: 073 | Train Loss 1.23 | Train Accuracy = 72.50% | Valid Loss 1.90 | Valid Accuracy = 57.76%
Epoch: 074 | Train Loss 1.25 | Train Accuracy = 72.81% | Valid Loss 1.95 | Valid Accuracy = 58.62%
Epoch: 075 | Train Loss 1.29 | Train Accuracy = 68.75% | Valid Loss 1.94 | Valid Accuracy = 56.03%
Epoch: 076 | Train Loss 1.19 | Train Accuracy = 72.81% | Valid Loss 1.94 | Valid Accuracy = 56.03%
Epoch: 077 | Train Loss 1.19 | Train Accuracy = 73.44% | Valid Loss 1.93 | Valid Accuracy = 56.90%
Epoch: 078 | Train Loss 1.24 | Train Accuracy = 70.00% | Valid Loss 1.92 | Valid Accuracy = 56.03%
Epoch: 079 | Train Loss 1.16 | Train Accuracy = 74.06% | Valid Loss 1.91 | Valid Accuracy = 56.90%
Epoch: 080 | Train Loss 1.20 | Train Accuracy = 73.12% | Valid Loss 1.91 | Valid Accuracy = 56.90%
Epoch: 081 | Train Loss 1.28 | Train Accuracy = 70.62% | Valid Loss 1.90 | Valid Accuracy = 57.76%
Epoch: 082 | Train Loss 1.10 | Train Accuracy = 75.62% | Valid Loss 1.89 | Valid Accuracy = 56.90%
Epoch: 083 | Train Loss 1.13 | Train Accuracy = 73.75% | Valid Loss 1.88 | Valid Accuracy = 56.90%
Epoch: 084 | Train Loss 1.19 | Train Accuracy = 72.81% | Valid Loss 1.87 | Valid Accuracy = 56.90%
Epoch: 085 | Train Loss 1.25 | Train Accuracy = 71.25% | Valid Loss 1.87 | Valid Accuracy = 56.90%
Epoch: 086 | Train Loss 1.27 | Train Accuracy = 75.94% | Valid Loss 1.87 | Valid Accuracy = 56.90%
Epoch: 087 | Train Loss 1.12 | Train Accuracy = 75.62% | Valid Loss 1.87 | Valid Accuracy = 56.03%
Epoch: 088 | Train Loss 1.19 | Train Accuracy = 74.38% | Valid Loss 1.86 | Valid Accuracy = 56.03%
Epoch: 089 | Train Loss 1.12 | Train Accuracy = 73.75% | Valid Loss 1.87 | Valid Accuracy = 56.03%
Epoch: 090 | Train Loss 1.13 | Train Accuracy = 70.94% | Valid Loss 1.87 | Valid Accuracy = 56.03%
Epoch: 091 | Train Loss 1.16 | Train Accuracy = 75.62% | Valid Loss 1.87 | Valid Accuracy = 56.03%
Epoch: 092 | Train Loss 1.20 | Train Accuracy = 72.50% | Valid Loss 1.88 | Valid Accuracy = 56.03%
Epoch: 093 | Train Loss 1.10 | Train Accuracy = 75.31% | Valid Loss 1.87 | Valid Accuracy = 56.03%
Epoch: 094 | Train Loss 1.22 | Train Accuracy = 71.88% | Valid Loss 1.87 | Valid Accuracy = 56.03%
Epoch: 095 | Train Loss 1.22 | Train Accuracy = 73.44% | Valid Loss 1.88 | Valid Accuracy = 56.03%
Epoch: 096 | Train Loss 1.25 | Train Accuracy = 70.94% | Valid Loss 1.88 | Valid Accuracy = 56.03%
Epoch: 097 | Train Loss 1.14 | Train Accuracy = 77.50% | Valid Loss 1.89 | Valid Accuracy = 56.90%
Epoch: 098 | Train Loss 1.15 | Train Accuracy = 74.38% | Valid Loss 1.88 | Valid Accuracy = 57.76%
Epoch: 099 | Train Loss 1.10 | Train Accuracy = 73.75% | Valid Loss 1.88 | Valid Accuracy = 57.76%
Epoch: 100 | Train Loss 1.15 | Train Accuracy = 73.44% | Valid Loss 1.87 | Valid Accuracy = 57.76%
Epoch: 101 | Train Loss 1.21 | Train Accuracy = 74.06% | Valid Loss 1.88 | Valid Accuracy = 57.76%
Epoch: 102 | Train Loss 1.17 | Train Accuracy = 74.69% | Valid Loss 1.89 | Valid Accuracy = 56.90%
Epoch: 103 | Train Loss 1.16 | Train Accuracy = 72.81% | Valid Loss 1.89 | Valid Accuracy = 56.90%
Epoch: 104 | Train Loss 1.25 | Train Accuracy = 71.56% | Valid Loss 1.89 | Valid Accuracy = 56.90%
Epoch: 105 | Train Loss 1.20 | Train Accuracy = 73.75% | Valid Loss 1.88 | Valid Accuracy = 56.90%
Epoch: 106 | Train Loss 1.10 | Train Accuracy = 77.50% | Valid Loss 1.87 | Valid Accuracy = 57.76%
Epoch: 107 | Train Loss 1.14 | Train Accuracy = 74.38% | Valid Loss 1.88 | Valid Accuracy = 57.76%
Epoch: 108 | Train Loss 1.19 | Train Accuracy = 74.06% | Valid Loss 1.88 | Valid Accuracy = 56.90%
Epoch: 109 | Train Loss 1.15 | Train Accuracy = 74.69% | Valid Loss 1.88 | Valid Accuracy = 56.90%
Epoch: 110 | Train Loss 1.10 | Train Accuracy = 74.38% | Valid Loss 1.88 | Valid Accuracy = 56.90%
Epoch: 111 | Train Loss 1.15 | Train Accuracy = 74.38% | Valid Loss 1.88 | Valid Accuracy = 56.90%
Epoch: 112 | Train Loss 1.10 | Train Accuracy = 79.06% | Valid Loss 1.88 | Valid Accuracy = 56.90%
Epoch: 113 | Train Loss 1.15 | Train Accuracy = 74.69% | Valid Loss 1.88 | Valid Accuracy = 56.90%
Epoch: 114 | Train Loss 1.26 | Train Accuracy = 71.25% | Valid Loss 1.88 | Valid Accuracy = 56.90%
Epoch: 115 | Train Loss 1.20 | Train Accuracy = 73.44% | Valid Loss 1.88 | Valid Accuracy = 56.90%
Epoch: 116 | Train Loss 1.12 | Train Accuracy = 75.94% | Valid Loss 1.88 | Valid Accuracy = 56.90%
Epoch: 117 | Train Loss 1.07 | Train Accuracy = 77.81% | Valid Loss 1.89 | Valid Accuracy = 57.76%
Epoch: 118 | Train Loss 1.24 | Train Accuracy = 72.81% | Valid Loss 1.89 | Valid Accuracy = 57.76%
Epoch: 119 | Train Loss 1.16 | Train Accuracy = 74.38% | Valid Loss 1.89 | Valid Accuracy = 58.62%
Epoch: 120 | Train Loss 1.16 | Train Accuracy = 73.75% | Valid Loss 1.89 | Valid Accuracy = 58.62%
Epoch: 121 | Train Loss 1.20 | Train Accuracy = 72.50% | Valid Loss 1.89 | Valid Accuracy = 58.62%
Epoch: 122 | Train Loss 1.25 | Train Accuracy = 66.88% | Valid Loss 1.89 | Valid Accuracy = 59.48%
Epoch: 123 | Train Loss 1.08 | Train Accuracy = 76.25% | Valid Loss 1.89 | Valid Accuracy = 59.48%
Epoch: 124 | Train Loss 1.20 | Train Accuracy = 71.56% | Valid Loss 1.89 | Valid Accuracy = 59.48%
Epoch: 125 | Train Loss 1.10 | Train Accuracy = 74.69% | Valid Loss 1.88 | Valid Accuracy = 60.34%
Epoch: 126 | Train Loss 1.12 | Train Accuracy = 75.31% | Valid Loss 1.87 | Valid Accuracy = 60.34%
Epoch: 127 | Train Loss 1.08 | Train Accuracy = 79.69% | Valid Loss 1.87 | Valid Accuracy = 58.62%
Epoch: 128 | Train Loss 1.21 | Train Accuracy = 71.56% | Valid Loss 1.87 | Valid Accuracy = 58.62%
Epoch: 129 | Train Loss 1.15 | Train Accuracy = 74.06% | Valid Loss 1.87 | Valid Accuracy = 58.62%
Epoch: 130 | Train Loss 1.21 | Train Accuracy = 71.25% | Valid Loss 1.87 | Valid Accuracy = 58.62%
Epoch: 131 | Train Loss 1.16 | Train Accuracy = 72.81% | Valid Loss 1.87 | Valid Accuracy = 58.62%
Epoch: 132 | Train Loss 1.10 | Train Accuracy = 76.25% | Valid Loss 1.86 | Valid Accuracy = 57.76%
Epoch: 133 | Train Loss 1.13 | Train Accuracy = 75.62% | Valid Loss 1.86 | Valid Accuracy = 57.76%
Epoch: 134 | Train Loss 1.32 | Train Accuracy = 68.44% | Valid Loss 1.86 | Valid Accuracy = 59.48%
Epoch: 135 | Train Loss 1.20 | Train Accuracy = 70.94% | Valid Loss 1.88 | Valid Accuracy = 59.48%
Epoch: 136 | Train Loss 1.15 | Train Accuracy = 75.62% | Valid Loss 1.88 | Valid Accuracy = 59.48%
Epoch: 137 | Train Loss 0.99 | Train Accuracy = 81.88% | Valid Loss 1.88 | Valid Accuracy = 59.48%
Epoch: 138 | Train Loss 1.12 | Train Accuracy = 75.31% | Valid Loss 1.86 | Valid Accuracy = 59.48%
Epoch: 139 | Train Loss 1.10 | Train Accuracy = 75.31% | Valid Loss 1.87 | Valid Accuracy = 58.62%
Epoch: 140 | Train Loss 1.23 | Train Accuracy = 73.75% | Valid Loss 1.87 | Valid Accuracy = 59.48%
Epoch: 141 | Train Loss 1.09 | Train Accuracy = 77.81% | Valid Loss 1.87 | Valid Accuracy = 59.48%
Epoch: 142 | Train Loss 1.12 | Train Accuracy = 78.12% | Valid Loss 1.87 | Valid Accuracy = 59.48%
Epoch: 143 | Train Loss 1.16 | Train Accuracy = 75.94% | Valid Loss 1.87 | Valid Accuracy = 59.48%
Epoch: 144 | Train Loss 1.13 | Train Accuracy = 73.12% | Valid Loss 1.87 | Valid Accuracy = 59.48%
Epoch: 145 | Train Loss 1.16 | Train Accuracy = 72.81% | Valid Loss 1.87 | Valid Accuracy = 58.62%
Epoch: 146 | Train Loss 1.10 | Train Accuracy = 75.31% | Valid Loss 1.86 | Valid Accuracy = 58.62%
Epoch: 147 | Train Loss 1.14 | Train Accuracy = 74.38% | Valid Loss 1.86 | Valid Accuracy = 59.48%
Epoch: 148 | Train Loss 1.24 | Train Accuracy = 70.31% | Valid Loss 1.86 | Valid Accuracy = 60.34%
Epoch: 149 | Train Loss 1.17 | Train Accuracy = 73.75% | Valid Loss 1.86 | Valid Accuracy = 58.62%
Epoch: 150 | Train Loss 1.22 | Train Accuracy = 70.62% | Valid Loss 1.87 | Valid Accuracy = 58.62%
Max valid accuracy = 61.21%
