Epoch: 053 | Train Loss 2.61 | Train Accuracy = 26.56% | Valid Loss 2.62 | Valid Accuracy = 26.72%
Epoch: 054 | Train Loss 2.51 | Train Accuracy = 29.69% | Valid Loss 2.60 | Valid Accuracy = 29.31%
Epoch: 055 | Train Loss 2.56 | Train Accuracy = 27.81% | Valid Loss 2.58 | Valid Accuracy = 31.90%
Epoch: 056 | Train Loss 2.56 | Train Accuracy = 26.56% | Valid Loss 2.58 | Valid Accuracy = 31.90%
Epoch: 057 | Train Loss 2.54 | Train Accuracy = 28.12% | Valid Loss 2.56 | Valid Accuracy = 30.17%
Epoch: 058 | Train Loss 2.48 | Train Accuracy = 31.56% | Valid Loss 2.54 | Valid Accuracy = 31.03%
Epoch: 059 | Train Loss 2.55 | Train Accuracy = 26.88% | Valid Loss 2.56 | Valid Accuracy = 28.45%
Epoch: 060 | Train Loss 2.51 | Train Accuracy = 27.50% | Valid Loss 2.55 | Valid Accuracy = 31.03%
Epoch: 061 | Train Loss 2.50 | Train Accuracy = 33.44% | Valid Loss 2.55 | Valid Accuracy = 28.45%
Epoch: 062 | Train Loss 2.51 | Train Accuracy = 25.00% | Valid Loss 2.55 | Valid Accuracy = 28.45%
Epoch: 063 | Train Loss 2.41 | Train Accuracy = 28.44% | Valid Loss 2.53 | Valid Accuracy = 29.31%
Epoch: 064 | Train Loss 2.43 | Train Accuracy = 31.25% | Valid Loss 2.53 | Valid Accuracy = 27.59%
Epoch: 065 | Train Loss 2.48 | Train Accuracy = 30.63% | Valid Loss 2.53 | Valid Accuracy = 28.45%
Epoch: 066 | Train Loss 2.51 | Train Accuracy = 30.00% | Valid Loss 2.51 | Valid Accuracy = 30.17%
Epoch: 067 | Train Loss 2.45 | Train Accuracy = 28.44% | Valid Loss 2.49 | Valid Accuracy = 27.59%
Epoch: 068 | Train Loss 2.50 | Train Accuracy = 30.31% | Valid Loss 2.53 | Valid Accuracy = 26.72%
Epoch: 069 | Train Loss 2.40 | Train Accuracy = 33.12% | Valid Loss 2.48 | Valid Accuracy = 31.03%
Epoch: 070 | Train Loss 2.51 | Train Accuracy = 29.06% | Valid Loss 2.54 | Valid Accuracy = 26.72%
Epoch: 071 | Train Loss 2.34 | Train Accuracy = 36.88% | Valid Loss 2.51 | Valid Accuracy = 28.45%
Epoch: 072 | Train Loss 2.42 | Train Accuracy = 34.38% | Valid Loss 2.49 | Valid Accuracy = 29.31%
Epoch: 073 | Train Loss 2.52 | Train Accuracy = 31.25% | Valid Loss 2.52 | Valid Accuracy = 29.31%
Epoch: 074 | Train Loss 2.36 | Train Accuracy = 30.94% | Valid Loss 2.53 | Valid Accuracy = 27.59%
Epoch: 075 | Train Loss 2.37 | Train Accuracy = 33.44% | Valid Loss 2.48 | Valid Accuracy = 28.45%
Epoch: 076 | Train Loss 2.34 | Train Accuracy = 34.69% | Valid Loss 2.46 | Valid Accuracy = 30.17%
Epoch: 077 | Train Loss 2.29 | Train Accuracy = 32.81% | Valid Loss 2.45 | Valid Accuracy = 31.90%
Epoch: 078 | Train Loss 2.38 | Train Accuracy = 30.00% | Valid Loss 2.45 | Valid Accuracy = 31.90%
Epoch: 079 | Train Loss 2.40 | Train Accuracy = 34.06% | Valid Loss 2.47 | Valid Accuracy = 28.45%
Epoch: 080 | Train Loss 2.37 | Train Accuracy = 30.94% | Valid Loss 2.43 | Valid Accuracy = 32.76%
Epoch: 081 | Train Loss 2.32 | Train Accuracy = 34.38% | Valid Loss 2.49 | Valid Accuracy = 27.59%
Epoch: 082 | Train Loss 2.28 | Train Accuracy = 34.06% | Valid Loss 2.47 | Valid Accuracy = 31.03%
Epoch: 083 | Train Loss 2.25 | Train Accuracy = 34.38% | Valid Loss 2.47 | Valid Accuracy = 31.03%
Epoch: 084 | Train Loss 2.37 | Train Accuracy = 34.06% | Valid Loss 2.47 | Valid Accuracy = 30.17%
Epoch: 085 | Train Loss 2.39 | Train Accuracy = 35.62% | Valid Loss 2.43 | Valid Accuracy = 31.90%
Epoch: 086 | Train Loss 2.32 | Train Accuracy = 33.75% | Valid Loss 2.43 | Valid Accuracy = 31.03%
Epoch: 087 | Train Loss 2.35 | Train Accuracy = 32.19% | Valid Loss 2.45 | Valid Accuracy = 31.03%
Epoch: 088 | Train Loss 2.30 | Train Accuracy = 33.12% | Valid Loss 2.43 | Valid Accuracy = 31.90%
Epoch: 089 | Train Loss 2.29 | Train Accuracy = 33.75% | Valid Loss 2.44 | Valid Accuracy = 29.31%
Epoch: 090 | Train Loss 2.39 | Train Accuracy = 32.50% | Valid Loss 2.44 | Valid Accuracy = 29.31%
Epoch: 091 | Train Loss 2.34 | Train Accuracy = 34.38% | Valid Loss 2.44 | Valid Accuracy = 30.17%
Epoch: 092 | Train Loss 2.25 | Train Accuracy = 36.56% | Valid Loss 2.43 | Valid Accuracy = 31.03%
Epoch: 093 | Train Loss 2.22 | Train Accuracy = 35.00% | Valid Loss 2.43 | Valid Accuracy = 33.62%
Epoch: 094 | Train Loss 2.25 | Train Accuracy = 38.44% | Valid Loss 2.39 | Valid Accuracy = 32.76%
Epoch: 095 | Train Loss 2.20 | Train Accuracy = 38.44% | Valid Loss 2.39 | Valid Accuracy = 35.34%
Epoch: 096 | Train Loss 2.25 | Train Accuracy = 36.88% | Valid Loss 2.41 | Valid Accuracy = 30.17%
Epoch: 097 | Train Loss 2.35 | Train Accuracy = 32.81% | Valid Loss 2.39 | Valid Accuracy = 31.03%
Epoch: 098 | Train Loss 2.23 | Train Accuracy = 39.69% | Valid Loss 2.36 | Valid Accuracy = 31.90%
Epoch: 099 | Train Loss 2.25 | Train Accuracy = 35.00% | Valid Loss 2.39 | Valid Accuracy = 31.90%
Epoch: 100 | Train Loss 2.28 | Train Accuracy = 33.12% | Valid Loss 2.40 | Valid Accuracy = 30.17%
Epoch: 101 | Train Loss 2.31 | Train Accuracy = 33.75% | Valid Loss 2.40 | Valid Accuracy = 30.17%
Epoch: 102 | Train Loss 2.18 | Train Accuracy = 41.88% | Valid Loss 2.38 | Valid Accuracy = 30.17%
Epoch: 103 | Train Loss 2.21 | Train Accuracy = 35.94% | Valid Loss 2.37 | Valid Accuracy = 30.17%
Epoch: 104 | Train Loss 2.20 | Train Accuracy = 33.75% | Valid Loss 2.37 | Valid Accuracy = 29.31%
Epoch: 105 | Train Loss 2.16 | Train Accuracy = 38.75% | Valid Loss 2.38 | Valid Accuracy = 31.90%
Epoch: 106 | Train Loss 2.27 | Train Accuracy = 32.81% | Valid Loss 2.37 | Valid Accuracy = 31.90%
Epoch: 107 | Train Loss 2.13 | Train Accuracy = 38.44% | Valid Loss 2.37 | Valid Accuracy = 31.90%
Epoch: 108 | Train Loss 2.17 | Train Accuracy = 34.69% | Valid Loss 2.37 | Valid Accuracy = 31.90%
Epoch: 109 | Train Loss 2.14 | Train Accuracy = 38.75% | Valid Loss 2.37 | Valid Accuracy = 31.90%
Epoch: 110 | Train Loss 2.16 | Train Accuracy = 36.25% | Valid Loss 2.36 | Valid Accuracy = 31.90%
Epoch: 111 | Train Loss 2.31 | Train Accuracy = 33.12% | Valid Loss 2.36 | Valid Accuracy = 32.76%
Epoch: 112 | Train Loss 2.30 | Train Accuracy = 30.00% | Valid Loss 2.36 | Valid Accuracy = 32.76%
Epoch: 113 | Train Loss 2.22 | Train Accuracy = 37.81% | Valid Loss 2.36 | Valid Accuracy = 32.76%
Epoch: 114 | Train Loss 2.17 | Train Accuracy = 35.62% | Valid Loss 2.36 | Valid Accuracy = 32.76%
Epoch: 115 | Train Loss 2.12 | Train Accuracy = 36.25% | Valid Loss 2.36 | Valid Accuracy = 32.76%
Epoch: 116 | Train Loss 2.22 | Train Accuracy = 35.00% | Valid Loss 2.36 | Valid Accuracy = 33.62%
Epoch: 117 | Train Loss 2.22 | Train Accuracy = 37.19% | Valid Loss 2.35 | Valid Accuracy = 32.76%
Epoch: 118 | Train Loss 2.12 | Train Accuracy = 37.50% | Valid Loss 2.35 | Valid Accuracy = 33.62%
Epoch: 119 | Train Loss 2.18 | Train Accuracy = 37.19% | Valid Loss 2.35 | Valid Accuracy = 32.76%
Epoch: 120 | Train Loss 2.27 | Train Accuracy = 32.81% | Valid Loss 2.35 | Valid Accuracy = 32.76%
Epoch: 121 | Train Loss 2.13 | Train Accuracy = 38.12% | Valid Loss 2.36 | Valid Accuracy = 32.76%
Epoch: 122 | Train Loss 2.19 | Train Accuracy = 36.56% | Valid Loss 2.36 | Valid Accuracy = 32.76%
Epoch: 123 | Train Loss 2.26 | Train Accuracy = 34.06% | Valid Loss 2.36 | Valid Accuracy = 32.76%
Epoch: 124 | Train Loss 2.24 | Train Accuracy = 34.38% | Valid Loss 2.36 | Valid Accuracy = 32.76%
Epoch: 125 | Train Loss 2.18 | Train Accuracy = 38.12% | Valid Loss 2.36 | Valid Accuracy = 31.90%
Epoch: 126 | Train Loss 2.13 | Train Accuracy = 35.94% | Valid Loss 2.36 | Valid Accuracy = 31.90%
Epoch: 127 | Train Loss 2.26 | Train Accuracy = 36.25% | Valid Loss 2.36 | Valid Accuracy = 33.62%
Epoch: 128 | Train Loss 2.29 | Train Accuracy = 33.75% | Valid Loss 2.35 | Valid Accuracy = 33.62%
Epoch: 129 | Train Loss 2.11 | Train Accuracy = 36.88% | Valid Loss 2.35 | Valid Accuracy = 33.62%
Epoch: 130 | Train Loss 2.24 | Train Accuracy = 34.38% | Valid Loss 2.34 | Valid Accuracy = 33.62%
Epoch: 131 | Train Loss 2.37 | Train Accuracy = 31.87% | Valid Loss 2.35 | Valid Accuracy = 33.62%
Epoch: 132 | Train Loss 2.21 | Train Accuracy = 38.75% | Valid Loss 2.35 | Valid Accuracy = 33.62%
Epoch: 133 | Train Loss 2.29 | Train Accuracy = 33.44% | Valid Loss 2.35 | Valid Accuracy = 33.62%
Epoch: 134 | Train Loss 2.20 | Train Accuracy = 37.50% | Valid Loss 2.35 | Valid Accuracy = 33.62%
Epoch: 135 | Train Loss 2.16 | Train Accuracy = 36.56% | Valid Loss 2.35 | Valid Accuracy = 33.62%
Epoch: 136 | Train Loss 2.19 | Train Accuracy = 38.12% | Valid Loss 2.36 | Valid Accuracy = 33.62%
Epoch: 137 | Train Loss 2.26 | Train Accuracy = 34.69% | Valid Loss 2.36 | Valid Accuracy = 33.62%
Epoch: 138 | Train Loss 2.15 | Train Accuracy = 38.75% | Valid Loss 2.35 | Valid Accuracy = 33.62%
Epoch: 139 | Train Loss 2.13 | Train Accuracy = 41.25% | Valid Loss 2.35 | Valid Accuracy = 33.62%
Epoch: 140 | Train Loss 2.17 | Train Accuracy = 40.31% | Valid Loss 2.34 | Valid Accuracy = 33.62%
Epoch: 141 | Train Loss 2.14 | Train Accuracy = 40.31% | Valid Loss 2.34 | Valid Accuracy = 33.62%
Epoch: 142 | Train Loss 2.13 | Train Accuracy = 37.50% | Valid Loss 2.34 | Valid Accuracy = 33.62%
Epoch: 143 | Train Loss 2.18 | Train Accuracy = 35.00% | Valid Loss 2.35 | Valid Accuracy = 32.76%
Epoch: 144 | Train Loss 2.16 | Train Accuracy = 40.00% | Valid Loss 2.35 | Valid Accuracy = 32.76%
Epoch: 145 | Train Loss 2.19 | Train Accuracy = 34.69% | Valid Loss 2.35 | Valid Accuracy = 33.62%
Epoch: 146 | Train Loss 2.21 | Train Accuracy = 34.38% | Valid Loss 2.34 | Valid Accuracy = 33.62%
Epoch: 147 | Train Loss 2.19 | Train Accuracy = 38.44% | Valid Loss 2.34 | Valid Accuracy = 32.76%
